150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,131.16890976041705,109.41838301654313,150.0,-2.0,0.0
150.0,101.05019253732185,74.59994690926808,81.8138942428254,150.0,-2.0,1.0
59.29138164384685,37.99490944465057,36.40799650462643,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,130.9424117277725,133.2404069387153,150.0,150.0,0.0,0.0
150.0,94.56677637079586,96.0872378659161,144.57275400572817,150.0,-3.0,0.0
65.03276471233183,67.47685888978053,104.79058207996118,150.0,150.0,0.0,1.0
41.8298297831706,43.31700712170945,66.80837783760474,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
80.62602842450191,150.0,150.0,150.0,150.0,0.0,0.0
69.87573992748342,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,126.13260940058176,138.66225391989647,150.0,0.0,0.0
150.0,110.94859036165101,85.67319357263017,94.0815890365824,150.0,0.0,0.0
150.0,58.04362704259425,45.012400449788096,49.341286431664535,84.4743089038883,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,136.98858202441738,123.75053317791385,150.0,150.0,0.0,0.0
150.0,91.9226843161483,83.10004109670464,106.6718021608691,150.0,0.0,0.0
81.17510550855421,46.77115235270484,42.371741158301454,54.1428881349581,138.00752324078886,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
117.55834103981012,150.0,150.0,150.0,150.0,0.0,0.0
109.09856341022243,150.0,150.0,150.0,150.0,1.0,0.0
94.06818835920531,112.79155363270453,150.0,150.0,150.0,0.0,0.0
78.15720842637322,93.69564412583416,150.0,150.0,150.0,0.0,0.0
62.16227011355261,74.44512549493962,150.0,150.0,150.0,0.0,0.0
46.13204178898666,55.15259669244719,115.04599030988801,150.0,150.0,-1.0,0.0
35.294444658626816,48.26236819922712,150.0,150.0,150.0,-5.0,0.0
135.52754851742102,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
137.74762174145465,147.4070529898487,150.0,150.0,150.0,0.0,0.0
116.13430420677486,124.36466946163385,150.0,150.0,150.0,-1.0,0.0
96.53832713026326,116.91997223238043,150.0,150.0,150.0,0.0,0.0
81.26151752592735,150.0,150.0,150.0,150.0,4.0,0.0
79.52751865131638,57.94897973467294,61.1121313818138,150.0,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,120.73584789537942,-1.0,0.0
150.0,150.0,150.0,150.0,109.30973635592905,-3.0,0.0
150.0,150.0,150.0,104.3339281190176,77.67548427498998,0.0,0.0
150.0,150.0,150.0,92.51746938493785,68.82258592930341,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,136.44499698310187,146.24984220461897,150.0,150.0,0.0,0.0
132.00833680337595,98.8717653178151,105.98450084917833,150.0,150.0,0.0,0.0
81.28320442543297,61.04647265694299,65.38515052433047,107.28949307722776,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,142.20352348540789,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,134.62955095271886,150.0,150.0,150.0,-1.0,0.0
111.31337421373257,105.6510492669115,144.27891641787085,150.0,150.0,-3.0,0.0
89.55521478187067,112.05987416532717,134.5746410435578,150.0,150.0,0.0,0.0
81.92630442035615,80.44517185499373,96.3538651122452,150.0,150.0,0.0,0.0
55.69880244747739,47.38372846115165,56.604020067667065,117.81107469799791,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,126.30020051544344,88.34147136425415,-1.0,0.0
150.0,150.0,150.0,92.42893084965665,75.7940284926686,3.0,0.0
150.0,150.0,150.0,150.0,95.08636466876781,1.0,0.0
150.0,150.0,150.0,150.0,136.706214110702,-1.0,0.0
150.0,150.0,150.0,150.0,128.66618743546334,-5.0,0.0
150.0,150.0,129.72228840777828,95.03691489972464,100.11929601703828,-3.0,0.0
150.0,83.6332546074132,65.57797976220382,72.82388095239101,128.13277804532152,-1.0,1.0
58.11609524697228,33.089244019780814,29.78073230750797,37.53461324120682,92.04082863975768,-5.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
148.51265823202866,150.0,150.0,150.0,150.0,2.0,0.0
109.57159994924123,150.0,150.0,150.0,150.0,2.0,0.0
90.56822293849169,117.58031564561024,150.0,150.0,150.0,2.0,0.0
74.14746020253666,74.61582430643914,110.44287544873954,150.0,150.0,4.0,0.0
93.48668472687542,48.841189546455055,42.30078894765074,51.402550295828625,96.68817746154296,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
137.46692881872778,150.0,150.0,150.0,150.0,0.0,0.0
119.24534632957403,137.41680142247176,150.0,150.0,150.0,0.0,0.0
100.88031538713628,116.20905099285714,150.0,150.0,150.0,-1.0,0.0
87.67324691334275,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,143.58080885192717,115.12587671417162,130.86004698001668,150.0,0.0,0.0
150.0,92.62617244234725,74.39637646480215,84.47279547215224,150.0,-1.0,1.0
64.17635867302256,37.506190859298115,34.199139994974296,43.88656587545712,114.09707362877349,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,147.90864141459613,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
133.72478787671926,131.72145191713395,150.0,150.0,150.0,-3.0,0.0
122.70349540641645,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,139.81282724117858,0.0,0.0
150.0,150.0,150.0,150.0,139.29485845176768,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,148.899939302555,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
123.01304558402582,150.0,150.0,143.82539788883076,139.54695178257003,0.0,0.0
109.85977397648186,150.0,150.0,117.47843888035624,113.99425292111124,-3.0,0.0
150.0,126.86749898973765,84.36424347726683,83.01977178203487,118.96496404602807,0.0,0.0
150.0,69.39891537446405,46.29043495584924,45.504126870277915,64.7525816137891,1.0,1.0
150.0,150.0,150.0,132.25594791598672,150.0,-2.0,0.0
150.0,150.0,122.33041102224654,150.0,150.0,0.0,0.0
150.0,150.0,91.27820672627266,150.0,150.0,4.0,0.0
150.0,150.0,150.0,52.05414555057793,71.99072990315757,0.0,1.0
123.86072519701457,118.67940953193327,150.0,150.0,150.0,0.0,0.0
112.89057731585405,108.21154680082962,150.0,150.0,150.0,-3.0,0.0
102.44828629504556,150.0,150.0,150.0,150.0,-2.0,0.0
142.27957956858475,150.0,150.0,150.0,150.0,2.0,0.0
113.38627478149967,150.0,150.0,150.0,150.0,3.0,0.0
95.83602258444228,97.02848689536201,145.1865877080129,150.0,150.0,0.0,0.0
71.25471807455887,72.2334844549027,108.10999440434145,150.0,150.0,0.0,0.0
45.39956055310561,46.01329960438599,68.57631965108179,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,128.33682753353182,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,136.89530555067412,150.0,150.0,1.0,0.0
150.0,150.0,123.46308109709778,82.87042590379762,150.0,2.0,0.0
150.0,150.0,150.0,80.8957812561866,62.53920865526053,3.0,0.0
150.0,150.0,150.0,150.0,85.91314210008899,3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,145.49289262808287,150.0,150.0,149.9939491407816,3.0,0.0
150.0,150.0,117.85073697793226,150.0,150.0,2.0,0.0
150.0,150.0,111.26327852945256,84.45160102663186,150.0,3.0,0.0
150.0,150.0,150.0,94.11176282497694,68.9491707801485,1.0,0.0
150.0,150.0,150.0,114.19124130193721,69.59598649891817,2.0,0.0
150.0,150.0,150.0,150.0,104.18808623045673,0.0,0.0
150.0,150.0,150.0,150.0,125.63025352828926,0.0,0.0
150.0,150.0,150.0,150.0,147.8018466865185,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
141.0080264699581,150.0,150.0,150.0,150.0,-1.0,0.0
133.16976654046792,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
142.20557493044188,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,139.8513468179385,150.0,150.0,-4.0,0.0
150.0,131.86548167325654,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,144.2901386535123,150.0,150.0,150.0,-4.0,0.0
121.95168348814724,150.0,150.0,150.0,150.0,-2.0,0.0
135.88752797379743,150.0,150.0,150.0,150.0,0.0,0.0
139.61460737012783,150.0,150.0,105.4370195230366,150.0,0.0,0.0
143.61988074750462,150.0,150.0,62.39971745101715,132.61581776678298,0.0,1.0
147.69786369799456,150.0,150.0,55.22927316544215,36.55192708607258,-2.0,1.0
150.0,150.0,127.32641708311655,150.0,150.0,0.0,0.0
150.0,134.17434493370303,112.74346211859793,133.9829530970356,150.0,0.0,0.0
150.0,97.18322460077151,81.7414936863193,97.04366096858931,150.0,1.0,0.0
150.0,63.40630207742621,46.30649081936397,48.43074372827531,76.04084922843923,1.0,1.0
150.0,133.85136306963025,150.0,150.0,150.0,3.0,0.0
118.74871359763439,150.0,150.0,111.16873834190586,150.0,3.0,0.0
69.16264237999246,107.01771756812123,150.0,150.0,111.78910270655244,1.0,0.0
58.713942407095615,76.28560788227408,150.0,150.0,138.0308721247936,0.0,0.0
47.89026532692495,62.15507569617796,150.0,150.0,150.0,1.0,1.0
150.0,140.12497727044732,117.83160843448573,140.16592926257258,150.0,-1.0,0.0
150.0,107.51857833766748,109.25659969033416,150.0,150.0,0.0,0.0
110.31907888494642,77.01083701284938,78.24743907324182,150.0,150.0,0.0,0.0
57.64994097418592,40.48151626895085,41.1168217560567,61.408592805311024,150.0,0.0,1.0
150.0,134.06019777374084,112.68359127103871,133.95422903505423,150.0,-1.0,0.0
146.7540714265571,102.11042470978222,103.63966063863427,150.0,150.0,0.0,0.0
102.57917996061889,71.52448576092623,72.58698324341644,108.8296616877458,150.0,0.0,1.0
49.73647860685671,34.93612041868061,35.4404083320033,52.72566599361373,150.0,-2.0,1.0
150.0,133.50612141882488,112.23394599212216,133.43600922916937,150.0,0.0,0.0
150.0,116.11999449591875,97.48963047632343,115.66222057007377,150.0,-1.0,0.0
110.60815103419733,71.33776880973355,68.83531029465225,95.82295199859583,150.0,0.0,1.0
50.780477793804145,33.02943020271216,31.895406060933112,44.02154435391627,150.0,1.0,1.0
150.0,136.58427625035372,114.79371111225664,136.46218160403438,150.0,0.0,0.0
150.0,118.97186618867053,100.12389854027536,119.09142466818984,150.0,-4.0,0.0
80.8795953244524,85.00653177583786,135.08518946254267,150.0,150.0,-1.0,0.0
63.649996205230465,76.22043304470685,150.0,150.0,150.0,2.0,1.0
45.27049201279817,42.46844837015424,56.64766215185713,150.0,150.0,-1.0,1.0
150.0,150.0,111.83035582150751,132.98983382806614,150.0,0.0,0.0
150.0,150.0,97.19595331410746,115.45512099992142,150.0,-1.0,0.0
150.0,71.0258026705892,68.61810496474452,95.67848793106268,150.0,-3.0,1.0
41.135046253938256,41.13384257197381,59.962988466696395,150.0,150.0,1.0,1.0
150.0,132.7535317564671,111.6321745640157,132.7535317564671,150.0,-4.0,0.0
107.88866654857597,137.96491201807626,150.0,150.0,150.0,-1.0,0.0
108.3702594753881,150.0,150.0,150.0,150.0,1.0,0.0
95.65071422509372,123.98600307436716,150.0,150.0,150.0,-1.0,0.0
93.25429202741579,134.47547127773407,106.74567055250434,120.1977517255773,150.0,-3.0,0.0
88.34488226193314,71.7530534544935,82.28533524028326,150.0,150.0,-5.0,0.0
65.14619653350587,112.15879577152818,150.0,150.0,116.6902841250609,-4.0,0.0
150.0,150.0,111.503510215396,150.0,150.0,1.0,0.0
150.0,150.0,99.1685920982567,68.49831222598485,150.0,-2.0,0.0
150.0,67.02769291295209,39.76364164859332,36.540220719349406,150.0,-4.0,1.0
150.0,141.11636381116523,118.53726612251954,140.85756714919611,150.0,0.0,0.0
150.0,123.87291025637342,103.81823919028052,123.003358914384,150.0,0.0,0.0
150.0,86.71636752498917,72.7647913219779,86.10604207402619,150.0,0.0,0.0
86.58982449382572,42.26480938349886,35.61730631098701,41.97346579855355,84.47963413337008,0.0,1.0
150.0,141.5077533270083,118.98908040201673,150.0,150.0,0.0,0.0
150.0,123.95934981905314,104.26975075772428,150.0,150.0,-2.0,0.0
98.0809972015854,76.51641262700744,150.0,150.0,150.0,0.0,0.0
55.994722028582615,43.810972875265364,150.0,150.0,150.0,3.0,1.0
150.0,143.6321374730486,119.4327895405661,140.51208825687235,150.0,0.0,0.0
150.0,125.8279181960395,104.84280457739979,123.51054997508258,150.0,0.0,0.0
150.0,88.50909939978574,73.84045664865488,86.89162102405284,150.0,0.0,0.0
91.15052980423708,43.82022007473809,36.7120633479284,43.03505304005322,85.46153489463101,0.0,1.0
150.0,141.15636984999128,150.0,150.0,150.0,1.0,0.0
150.0,150.0,109.96919017834956,150.0,150.0,0.0,0.0
150.0,118.45114316966055,78.91654477871889,150.0,150.0,2.0,0.0
150.0,150.0,60.15974922613409,45.70299649517123,49.2700388173395,0.0,1.0
150.0,131.89304931021422,110.91050714909403,131.89304931031373,150.0,1.0,0.0
150.0,150.0,101.93880811595983,100.36523718143991,144.08920693710067,0.0,0.0
150.0,106.44021173274368,70.92850481822927,69.84242863155401,100.0494065413969,0.0,1.0
150.0,50.298732046516236,33.797719243116816,33.295685541308295,47.32050493321679,0.0,1.0
150.0,133.87259873795824,113.24068816254655,150.0,150.0,1.0,0.0
150.0,150.0,103.548551250188,150.0,150.0,0.0,0.0
150.0,108.7414332058266,72.49586878915795,150.0,150.0,-4.0,1.0
47.18313155287721,39.0819440507481,150.0,150.0,150.0,0.0,1.0
150.0,131.15589217188852,110.29226985246743,131.15589217188852,150.0,-3.0,0.0
103.93266440527341,108.89678362413879,150.0,150.0,122.72333573496688,0.0,0.0
85.3323971178851,89.39250867456234,141.29520014745418,150.0,150.0,-1.0,0.0
65.85851268908876,78.18446706149304,150.0,150.0,145.8176723567582,-1.0,0.0
55.45697003926831,75.60357115733038,150.0,150.0,135.86210336072864,-3.0,0.0
84.2518244551244,150.0,150.0,127.64411913112704,105.34811978312555,0.0,0.0
104.75358927935164,150.0,150.0,110.39473317216188,91.01306174996786,4.0,0.0
71.23122086665695,83.60873472944266,150.0,150.0,140.68777585723768,3.0,0.0
60.13676508736141,47.99429152647944,53.96562757630735,97.36917773119207,150.0,1.0,1.0
150.0,133.42447098975617,112.19487626364597,133.42447098975617,150.0,0.0,0.0
150.0,115.91135182740872,97.55179645035875,116.0182336760645,150.0,2.0,0.0
150.0,134.78136253675365,77.19049489889889,69.78035365562614,89.44621450465704,0.0,1.0
150.0,70.7630464097973,40.87779511961945,37.06836391561251,47.32255333619535,-1.0,1.0
150.0,133.26699242422833,112.12542410816312,133.41641211533033,150.0,-1.0,0.0
145.9168555706011,101.60054951545756,103.17155817509932,150.0,150.0,-1.0,0.0
85.87737691627281,70.83998518049972,82.42604488608704,150.0,150.0,-1.0,1.0
45.62197361776598,42.801691229000895,57.10444220661761,150.0,150.0,-2.0,1.0
150.0,134.19851117913007,112.83697486139992,134.18164879544724,150.0,0.0,0.0
150.0,116.80543744864083,98.15234730715633,116.55650374044585,150.0,0.0,0.0
150.0,79.75596915689405,67.11240695027018,79.58529940949957,150.0,-2.0,1.0
43.56953391205551,33.16033066421687,35.65870018735527,58.700324317855184,150.0,-3.0,1.0
150.0,132.2088085277828,111.04432596592002,131.89678558255832,150.0,0.0,0.0
150.0,114.76833111882958,96.2287177223527,114.00864630946018,150.0,0.0,0.0
150.0,77.57574755549686,65.13938540244287,77.06209982095395,150.0,0.0,1.0
67.52546792636882,33.11814985498306,27.978513665174894,32.905306317729355,65.97724286653032,0.0,1.0
150.0,141.69603150664156,119.16844974759405,141.78287329321245,150.0,0.0,0.0
150.0,124.45891045295926,104.70757798705615,124.53505553879181,150.0,-1.0,0.0
122.17600474992179,79.03971269666584,76.43682309162811,106.81825305237328,150.0,0.0,0.0
62.79078657131704,40.863752030028145,39.53410784298311,54.89543410312337,150.0,4.0,1.0
150.0,136.8765454206885,115.1781418695857,137.08677644666216,150.0,1.0,0.0
150.0,150.0,106.0540895582371,104.78325270779659,150.0,0.0,0.0
150.0,111.99111804292879,75.00627780379651,74.1163777580388,106.75879105465276,0.0,1.0
150.0,56.13827060384715,37.86199154690672,37.42413670974502,53.54613244284971,0.0,1.0
150.0,133.9671921127143,112.66551006279958,134.00407867821195,150.0,-1.0,0.0
146.59871952187322,102.07334392868904,103.6520560353809,150.0,150.0,-2.0,0.0
79.93898406485849,75.95731435838086,103.65531163439414,150.0,150.0,0.0,0.0
52.09594865965882,49.49657981828733,67.25876884360076,150.0,150.0,0.0,1.0
150.0,132.61867253991764,111.45665966698954,132.4699247944148,150.0,0.0,0.0
150.0,115.21764764854626,96.86088143419195,115.06436689250236,150.0,0.0,0.0
150.0,78.22208205694977,65.85415456023368,78.11855156315386,150.0,0.0,1.0
68.73407610878428,33.922086335380094,28.724110904308187,33.8784604405343,68.4169452064277,-1.0,1.0
150.0,139.96653113721138,117.66780963889944,139.93376081519958,150.0,1.0,0.0
150.0,150.0,108.9982667357441,107.2368344248968,150.0,3.0,0.0
141.7251318188365,150.0,150.0,92.25374372491493,84.41560200571854,0.0,0.0
150.0,150.0,121.67784661532568,71.62460936863721,65.65545462257398,-1.0,1.0
150.0,150.0,58.88601153701589,42.20611532898711,43.5051595022067,-3.0,1.0
150.0,131.18814509770723,110.3239703707354,131.19923614256368,150.0,2.0,0.0
150.0,150.0,121.80767066604375,98.70950347583128,113.20546373192673,0.0,0.0
150.0,150.0,90.76544032054029,73.63886608096682,84.37985628638171,0.0,0.0
150.0,120.67228113474717,53.62162121879899,43.64420114285513,49.89795717000576,1.0,1.0
150.0,131.82579991945263,110.91301006122978,131.96634397538165,150.0,1.0,0.0
150.0,150.0,101.82065208054665,100.36492597669661,144.32864276725715,0.0,0.0
150.0,106.04927864027223,70.7965618086402,69.79307743236953,100.14519831849785,-2.0,1.0
62.65113471099897,35.81662046352452,32.30411516326968,40.881072288667305,101.42437115214275,0.0,1.0
150.0,138.39667140861553,116.33644161728913,138.32870927653917,150.0,-3.0,0.0
110.05044429552174,115.18666582179003,150.0,150.0,111.21847099036573,0.0,0.0
91.3787350396379,95.62823982839559,150.0,150.0,147.76685525886091,-3.0,0.0
88.44243761819217,148.2305506106771,150.0,150.0,90.71468643347217,-2.0,0.0
133.53496409029907,150.0,150.0,88.20961387789565,74.43657843877446,-4.0,0.0
150.0,78.06541086906483,52.50067264117299,51.92064913500895,74.64506906897697,-4.0,1.0
150.0,133.39404167854036,112.15681029366515,133.36412755607932,150.0,1.0,0.0
150.0,150.0,103.23094581054993,101.48210542767302,145.38235604896,0.0,0.0
150.0,108.57550713773219,72.16876349590677,70.95456786295927,101.43030303039171,1.0,1.0
150.0,76.66506942944675,40.71329798533474,35.51191345593007,43.36205409808042,0.0,1.0
150.0,131.326629777259,110.47119168361252,131.41185881281618,150.0,-2.0,0.0
113.50916809099165,98.78385566755502,121.64719654765166,150.0,150.0,-2.0,0.0
81.08026015640863,92.75255669567645,150.0,150.0,132.33051356574526,2.0,0.0
65.13962325902082,58.04266128763781,73.04495804055985,150.0,150.0,3.0,1.0
55.09771975427076,29.105016219797825,25.331912215561207,30.651356809048785,66.46194217790458,0.0,1.0
150.0,140.37019413828583,117.98751023432935,140.2925086050823,150.0,-1.0,0.0
150.0,107.59793786480436,109.22266199880767,150.0,150.0,-1.0,0.0
92.91250671136665,76.5786297124833,89.08556885925918,150.0,150.0,0.0,0.0
54.38300323181744,44.93739222470418,52.12897732678256,100.87788800963651,150.0,-1.0,1.0
150.0,131.42391400453843,110.47578006739134,131.32552593471414,150.0,0.0,0.0
150.0,114.01222830822385,95.81061177135336,113.76537841448683,150.0,1.0,0.0
150.0,93.95629077205078,67.24071011827046,69.48482018660215,107.20747210253958,0.0,1.0
150.0,41.964945456301685,30.3118065216769,31.29951857909666,47.85237494934881,-1.0,1.0
150.0,135.83961342865257,114.23036057916791,135.86336451558478,150.0,-3.0,0.0
107.94407463959612,113.01732661960399,150.0,150.0,115.20609508976024,1.0,0.0
92.74732740466676,84.92650283329603,110.70579017727849,150.0,150.0,3.0,0.0
109.69503442728387,60.1058628114453,53.17554592710278,66.32054993564196,150.0,0.0,1.0
150.0,138.92559505219035,116.80854402169774,138.92559505219037,150.0,0.0,0.0
150.0,121.37482683107194,102.0891262439038,121.3748851235356,150.0,1.0,0.0
150.0,102.8043569575264,73.63196700413822,76.17430560200596,117.81057304879182,0.0,0.0
150.0,50.87073316093283,36.694670118836534,37.9422502867941,58.28719300415243,-3.0,1.0
150.0,139.8212380867025,117.49253892507885,139.66117400325925,150.0,-2.0,0.0
121.87853002827441,105.69675416572608,129.72475520837685,150.0,150.0,-3.0,0.0
93.66024806401204,125.36328363346388,150.0,150.0,90.6368955012099,-2.0,0.0
112.13609375943224,150.0,150.0,150.0,73.2249795388163,1.0,0.0
102.69935694080972,150.0,150.0,150.0,80.37796243178303,2.0,0.0
85.43681989811013,100.87299740055093,150.0,150.0,150.0,1.0,0.0
66.7945985969838,69.84341719405904,109.90778653502359,129.50789215593497,148.94085575907596,0.0,1.0
42.800449986853685,44.74081668945498,70.13571620525188,97.2247418003275,111.79336103163759,1.0,1.0
118.80853678889538,150.0,150.0,133.9507794309663,150.0,3.0,0.0
111.72121843949687,96.95432496754076,119.02036295850615,150.0,150.0,3.0,0.0
68.66654656693079,87.10806826979318,69.84591981247948,79.14646500160532,145.27460245729287,3.0,1.0
53.128072959927444,52.532093113775616,54.855651840545676,41.89140168481379,45.30698897773142,3.0,1.0
